-2.2624999999999895	0.00625
-2.2562499999999894	0.00625
-2.2499999999999893	0.00625
-2.2437499999999893	0.00625
-2.237499999999989	0.00625
-2.231249999999989	0.00625
-2.224999999999989	0.00625
-2.218749999999989	0.00625
-2.212499999999989	0.00625
-2.2062499999999887	0.00625
-2.1999999999999886	0.00625
-2.1937499999999885	0.00625
-2.1874999999999885	0.00625
-2.1812499999999884	0.00625
-2.1749999999999883	0.00625
-2.168749999999988	0.00625
-2.162499999999988	0.00625
-2.156249999999988	0.00625
-2.149999999999988	0.00625
-2.143749999999988	0.00625
-2.1374999999999877	0.00625
-2.1312499999999877	0.00625
-2.1249999999999876	0.00625
-2.1187499999999875	0.00625
-2.1124999999999874	0.00625
-2.1062499999999873	0.00625
-2.099999999999987	0.00625
-2.093749999999987	0.00625
-2.087499999999987	0.00625
-2.081249999999987	0.00625
-2.074999999999987	0.00625
-2.0687499999999868	0.00625
-2.0624999999999867	0.00625
-2.0562499999999866	0.00625
-2.0499999999999865	0.00625
-2.0437499999999864	0.00625
-2.0374999999999863	0.00625
-2.0312499999999862	0.00625
-2.024999999999986	0.00625
-2.018749999999986	0.00625
-2.012499999999986	0.00625
-2.006249999999986	0.00625
-1.9999999999999858	0.00625
-1.9937499999999857	0.00625
-1.9874999999999856	0.00625
-1.9812499999999855	0.00625
-1.9749999999999854	0.00625
-1.9687499999999853	0.00625
-1.9624999999999853	0.00625
-1.9562499999999852	0.00625
-1.949999999999985	0.00625
-1.943749999999985	0.00625
-1.937499999999985	0.00625
-1.9312499999999848	0.00625
-1.9249999999999847	0.00625
-1.9187499999999846	0.00625
-1.9124999999999845	0.00625
-1.9062499999999845	0.00625
-1.8999999999999844	0.00625
-1.8937499999999843	0.00625
-1.8874999999999842	0.00625
-1.881249999999984	0.00625
-1.874999999999984	0.00625
-1.868749999999984	0.00625
-1.8624999999999838	0.00625
-1.8562499999999837	0.00625
-1.8499999999999837	0.00625
-1.8437499999999836	0.00625
-1.8374999999999835	0.00625
-1.8312499999999834	0.00625
-1.8249999999999833	0.00625
-1.8187499999999832	0.00625
-1.8124999999999831	0.00625
-1.806249999999983	0.00625
-1.799999999999983	0.00625
-1.7937499999999829	0.00625
-1.7874999999999828	0.00625
-1.7812499999999827	0.00625
-1.7749999999999826	0.00625
-1.7687499999999825	0.00625
-1.7624999999999824	0.00625
-1.7562499999999823	0.00625
-1.7499999999999822	0.00625
-1.7437499999999821	0.00625
-1.737499999999982	0.00625
-1.731249999999982	0.00625
-1.7249999999999819	0.00625
-1.7187499999999818	0.00625
-1.7124999999999817	0.00625
-1.7062499999999816	0.00625
-1.6999999999999815	0.00625
-1.6937499999999814	0.00625
-1.6874999999999813	0.00625
-1.6812499999999813	0.00625
-1.6749999999999812	0.00625
-1.668749999999981	0.00625
-1.662499999999981	0.00625
-1.656249999999981	0.00625
-1.6499999999999808	0.00625
-1.6437499999999807	0.00625
-1.6374999999999806	0.00625
-1.6312499999999805	0.00625
-1.6249999999999805	0.00625
-1.6187499999999804	0.00625
-1.6124999999999803	0.00625
-1.6062499999999802	0.00625
-1.59999999999998	0.00625
-1.59374999999998	0.00625
-1.58749999999998	0.00625
-1.5812499999999798	0.00625
-1.5749999999999797	0.00625
-1.5687499999999797	0.00625
-1.5624999999999796	0.00625
-1.5562499999999795	0.00625
-1.5499999999999794	0.00625
-1.5437499999999793	0.00625
-1.5374999999999792	0.00625
-1.5312499999999791	0.00625
-1.524999999999979	0.00625
-1.518749999999979	0.00625
-1.5124999999999789	0.00625
-1.5062499999999788	0.00625
-1.4999999999999787	0.00625
-1.4937499999999786	0.00625
-1.4874999999999785	0.00625
-1.4812499999999784	0.00625
-1.4749999999999783	0.00625
-1.4687499999999782	0.00625
-1.4624999999999782	0.00625
-1.456249999999978	0.00625
-1.449999999999978	0.00625
-1.4437499999999779	0.00625
-1.4374999999999778	0.00625
-1.4312499999999777	0.00625
-1.4249999999999776	0.00625
-1.4187499999999775	0.00625
-1.4124999999999774	0.00625
-1.4062499999999774	0.00625
-1.3999999999999773	0.00625
-1.3937499999999772	0.00625
-1.387499999999977	0.00625
-1.381249999999977	0.00625
-1.374999999999977	0.00625
-1.3687499999999768	0.00625
-1.3624999999999767	0.00625
-1.3562499999999766	0.00625
-1.3499999999999766	0.00625
-1.3437499999999765	0.00625
-1.3374999999999764	0.00625
-1.3312499999999763	0.00625
-1.3249999999999762	0.00625
-1.318749999999976	0.00625
-1.312499999999976	0.00625
-1.306249999999976	0.00625
-1.2999999999999758	0.00625
-1.2937499999999758	0.00625
-1.2874999999999757	0.00625
-1.2812499999999756	0.00625
-1.2749999999999755	0.00625
-1.2687499999999754	0.00625
-1.2624999999999753	0.00625
-1.2562499999999752	0.00625
-1.2499999999999751	0.00625
-1.243749999999975	0.00625
-1.237499999999975	0.00625
-1.2312499999999749	0.00625
-1.2249999999999748	0.00625
-1.2187499999999747	0.00625
-1.2124999999999746	0.00625
-1.2062499999999745	0.00625
-1.1999999999999744	0.00625
-1.1937499999999743	0.00625
-1.1874999999999742	0.00625
-1.1812499999999742	0.00625
-1.174999999999974	0.00625
-1.168749999999974	0.00625
-1.1624999999999739	0.00625
-1.1562499999999738	0.00625
-1.1499999999999737	0.00625
-1.1437499999999736	0.00625
-1.1374999999999735	0.00625
-1.1312499999999734	0.00625
-1.1249999999999734	0.00625
-1.1187499999999733	0.00625
-1.1124999999999732	0.00625
-1.106249999999973	0.00625
-1.099999999999973	0.00625
-1.093749999999973	0.00625
-1.0874999999999728	0.00625
-1.0812499999999727	0.00625
-1.0749999999999726	0.00625
-1.0687499999999726	0.00625
-1.0624999999999725	0.00625
-1.0562499999999724	0.00625
-1.0499999999999723	0.00625
-1.0437499999999722	0.00625
-1.0374999999999721	0.00625
-1.031249999999972	0.00625
-1.024999999999972	0.00625
-1.0187499999999718	0.00625
-1.0124999999999718	0.00625
-1.0062499999999717	0.00625
-0.9999999999999717	0.00625
-0.9937499999999717	0.00625
-0.9874999999999717	0.00625
-0.9812499999999718	0.00625
-0.9749999999999718	0.00625
-0.9687499999999718	0.00625
-0.9624999999999718	0.00625
-0.9562499999999718	0.00625
-0.9499999999999719	0.00625
-0.9437499999999719	0.00625
-0.9374999999999719	0.00625
-0.9312499999999719	0.00625
-0.924999999999972	0.00625
-0.918749999999972	0.00625
-0.912499999999972	0.00625
-0.906249999999972	0.00625
-0.899999999999972	0.00625
-0.8937499999999721	0.00625
-0.8874999999999721	0.00625
-0.8812499999999721	0.00625
-0.8749999999999721	0.00625
-0.8687499999999722	0.00625
-0.8624999999999722	0.00625
-0.8562499999999722	0.00625
-0.8499999999999722	0.00625
-0.8437499999999722	0.00625
-0.8374999999999723	0.00625
-0.8312499999999723	0.00625
-0.8249999999999723	0.00625
-0.8187499999999723	0.00625
-0.8124999999999724	0.00625
-0.8062499999999724	0.00625
-0.7999999999999724	0.00625
-0.7937499999999724	0.00625
-0.7874999999999724	0.00625
-0.7812499999999725	0.00625
-0.7749999999999725	0.00625
-0.7687499999999725	0.00625
-0.7624999999999725	0.00625
-0.7562499999999726	0.00625
-0.7499999999999726	0.00625
-0.7437499999999726	0.00625
-0.7374999999999726	0.00625
-0.7312499999999726	0.00625
-0.7249999999999727	0.00625
-0.7187499999999727	0.00625
-0.7124999999999727	0.00625
-0.7062499999999727	0.00625
-0.6999999999999728	0.00625
-0.6937499999999728	0.00625
-0.6874999999999728	0.00625
-0.6812499999999728	0.00625
-0.6749999999999728	0.00625
-0.6687499999999729	0.00625
-0.6624999999999729	0.00625
-0.6562499999999729	0.00625
-0.6499999999999729	0.00625
-0.643749999999973	0.00625
-0.637499999999973	0.00625
-0.631249999999973	0.00625
-0.624999999999973	0.00625
-0.618749999999973	0.00625
-0.6124999999999731	0.00625
-0.6062499999999731	0.00625
-0.5999999999999731	0.00625
-0.5937499999999731	0.00625
-0.5874999999999732	0.00625
-0.5812499999999732	0.00625
-0.5749999999999732	0.00625
-0.5687499999999732	0.00625
-0.5624999999999732	0.00625
-0.5562499999999733	0.00625
-0.5499999999999733	0.00625
-0.5437499999999733	0.00625
-0.5374999999999733	0.00625
-0.5312499999999734	0.00625
-0.5249999999999734	0.00625
-0.5187499999999734	0.00625
-0.5124999999999734	0.00625
-0.5062499999999734	0.00625
-0.49999999999997347	0.00625
-0.4937499999999735	0.00625
-0.4874999999999735	0.00625
-0.48124999999997353	0.00625
-0.47499999999997355	0.00625
-0.4687499999999736	0.00625
-0.4624999999999736	0.00625
-0.4562499999999736	0.00625
-0.44999999999997364	0.00625
-0.44374999999997367	0.00625
-0.4374999999999737	0.00625
-0.4312499999999737	0.00625
-0.42499999999997373	0.00625
-0.41874999999997375	0.00625
-0.4124999999999738	0.00625
-0.4062499999999738	0.00625
-0.3999999999999738	0.00625
-0.39374999999997384	0.00625
-0.38749999999997387	0.00625
-0.3812499999999739	0.00625
-0.3749999999999739	0.00625
-0.36874999999997393	0.00625
-0.36249999999997395	0.00625
-0.356249999999974	0.00625
-0.349999999999974	0.00625
-0.343749999999974	0.00625
-0.33749999999997404	0.00625
-0.33124999999997407	0.00625
-0.3249999999999741	0.00625
-0.3187499999999741	0.00625
-0.31249999999997413	0.00625
-0.30624999999997415	0.00625
-0.2999999999999742	0.00625
-0.2937499999999742	0.00625
-0.2874999999999742	0.00625
-0.28124999999997424	0.00625
-0.27499999999997427	0.00625
-0.2687499999999743	0.00625
-0.2624999999999743	0.00625
-0.25624999999997433	0.00625
-0.24999999999997433	0.00625
-0.24374999999997432	0.00625
-0.23749999999997431	0.00625
-0.2312499999999743	0.00625
-0.2249999999999743	0.00625
-0.2187499999999743	0.00625
-0.2124999999999743	0.00625
-0.2062499999999743	0.00625
-0.19999999999997428	0.00625
-0.19374999999997428	0.00625
-0.18749999999997427	0.00625
-0.18124999999997427	0.00625
-0.17499999999997426	0.00625
-0.16874999999997425	0.00625
-0.16249999999997425	0.00625
-0.15624999999997424	0.00625
-0.14999999999997424	0.00625
-0.14374999999997423	0.00625
-0.13749999999997423	0.00625
-0.13124999999997422	0.00625
-0.12499999999997422	0.00625
-0.11874999999997421	0.00625
-0.1124999999999742	0.00625
-0.1062499999999742	0.00625
-0.09999999999997419	0.00625
-0.09374999999997419	0.00625
-0.08749999999997418	0.00625
-0.08124999999997418	0.00625
-0.07499999999997417	0.00625
-0.06874999999997417	0.00625
-0.062499999999974166	0.00625
-0.05624999999997417	0.00625
-0.04999999999997417	0.00625
-0.04374999999997417	0.00625
-0.03749999999997417	0.00625
-0.031249999999974173	0.00625
-0.024999999999974175	0.00625
-0.018749999999974176	0.00625
-0.012499999999974176	0.00625
-0.0062499999999741755	0.00625
2.5824828386866727e-14	0.00625
0.006250000000025825	0.00625
0.012500000000025826	0.00625
0.018750000000025826	0.00625
0.025000000000025828	0.00625
0.03125000000002583	0.00625
0.037500000000025825	0.00625
0.043750000000025824	0.00625
0.05000000000002582	0.00625
0.05625000000002582	0.00625
0.06250000000002583	0.00625
0.06875000000002583	0.00625
0.07500000000002584	0.00625
0.08125000000002584	0.00625
0.08750000000002585	0.00625
0.09375000000002585	0.00625
0.10000000000002586	0.00625
0.10625000000002587	0.00625
0.11250000000002587	0.00625
0.11875000000002588	0.00625
0.12500000000002587	0.00625
0.13125000000002587	0.00625
0.13750000000002588	0.00625
0.14375000000002588	0.00625
0.1500000000000259	0.00625
0.1562500000000259	0.00625
0.1625000000000259	0.00625
0.1687500000000259	0.00625
0.1750000000000259	0.00625
0.18125000000002592	0.00625
0.18750000000002592	0.00625
0.19375000000002593	0.00625
0.20000000000002593	0.00625
0.20625000000002594	0.00625
0.21250000000002595	0.00625
0.21875000000002595	0.00625
0.22500000000002596	0.00625
0.23125000000002596	0.00625
0.23750000000002597	0.00625
0.24375000000002597	0.00625
0.250000000000026	0.00625
0.25625000000002596	0.00625
0.26250000000002593	0.00625
0.2687500000000259	0.00625
0.2750000000000259	0.00625
0.28125000000002587	0.00625
0.28750000000002585	0.00625
0.2937500000000258	0.00625
0.3000000000000258	0.00625
0.3062500000000258	0.00625
0.31250000000002576	0.00625
0.31875000000002573	0.00625
0.3250000000000257	0.00625
0.3312500000000257	0.00625
0.33750000000002567	0.00625
0.34375000000002565	0.00625
0.3500000000000256	0.00625
0.3562500000000256	0.00625
0.3625000000000256	0.00625
0.36875000000002556	0.00625
0.37500000000002554	0.00625
0.3812500000000255	0.00625
0.3875000000000255	0.00625
0.39375000000002547	0.00625
0.40000000000002545	0.00625
0.4062500000000254	0.00625
0.4125000000000254	0.00625
0.4187500000000254	0.00625
0.42500000000002536	0.00625
0.43125000000002534	0.00625
0.4375000000000253	0.00625
0.4437500000000253	0.00625
0.45000000000002527	0.00625
0.45625000000002525	0.00625
0.4625000000000252	0.00625
0.4687500000000252	0.00625
0.4750000000000252	0.00625
0.48125000000002516	0.00625
0.48750000000002514	0.00625
0.4937500000000251	0.00625
0.5000000000000251	0.00625
0.5062500000000251	0.00625
0.512500000000025	0.00625
0.518750000000025	0.00625
0.525000000000025	0.00625
0.531250000000025	0.00625
0.537500000000025	0.00625
0.5437500000000249	0.00625
0.5500000000000249	0.00625
0.5562500000000249	0.00625
0.5625000000000249	0.00625
0.5687500000000248	0.00625
0.5750000000000248	0.00625
0.5812500000000248	0.00625
0.5875000000000248	0.00625
0.5937500000000248	0.00625
0.6000000000000247	0.00625
0.6062500000000247	0.00625
0.6125000000000247	0.00625
0.6187500000000247	0.00625
0.6250000000000246	0.00625
0.6312500000000246	0.00625
0.6375000000000246	0.00625
0.6437500000000246	0.00625
0.6500000000000246	0.00625
0.6562500000000245	0.00625
0.6625000000000245	0.00625
0.6687500000000245	0.00625
0.6750000000000245	0.00625
0.6812500000000244	0.00625
0.6875000000000244	0.00625
0.6937500000000244	0.00625
0.7000000000000244	0.00625
0.7062500000000244	0.00625
0.7125000000000243	0.00625
0.7187500000000243	0.00625
0.7250000000000243	0.00625
0.7312500000000243	0.00625
0.7375000000000242	0.00625
0.7437500000000242	0.00625
0.7500000000000242	0.00625
0.7562500000000242	0.00625
0.7625000000000242	0.00625
0.7687500000000241	0.00625
0.7750000000000241	0.00625
0.7812500000000241	0.00625
0.7875000000000241	0.00625
0.793750000000024	0.00625
0.800000000000024	0.00625
0.806250000000024	0.00625
0.812500000000024	0.00625
0.818750000000024	0.00625
0.8250000000000239	0.00625
0.8312500000000239	0.00625
0.8375000000000239	0.00625
0.8437500000000239	0.00625
0.8500000000000238	0.00625
0.8562500000000238	0.00625
0.8625000000000238	0.00625
0.8687500000000238	0.00625
0.8750000000000238	0.00625
0.8812500000000237	0.00625
0.8875000000000237	0.00625
0.8937500000000237	0.00625
0.9000000000000237	0.00625
0.9062500000000236	0.00625
0.9125000000000236	0.00625
0.9187500000000236	0.00625
0.9250000000000236	0.00625
0.9312500000000236	0.00625
0.9375000000000235	0.00625
0.9437500000000235	0.00625
0.9500000000000235	0.00625
0.9562500000000235	0.00625
0.9625000000000234	0.00625
0.9687500000000234	0.00625
0.9750000000000234	0.00625
0.9812500000000234	0.00625
0.9875000000000234	0.00625
0.9937500000000233	0.00625
1.0000000000000233	0.00625
1.0062500000000234	0.00625
1.0125000000000235	0.00625
1.0187500000000236	0.00625
1.0250000000000237	0.00625
1.0312500000000238	0.00625
1.0375000000000238	0.00625
1.043750000000024	0.00625
1.050000000000024	0.00625
1.0562500000000241	0.00625
1.0625000000000242	0.00625
1.0687500000000243	0.00625
1.0750000000000244	0.00625
1.0812500000000245	0.00625
1.0875000000000246	0.00625
1.0937500000000246	0.00625
1.1000000000000247	0.00625
1.1062500000000248	0.00625
1.112500000000025	0.00625
1.118750000000025	0.00625
1.125000000000025	0.00625
1.1312500000000252	0.00625
1.1375000000000253	0.00625
1.1437500000000254	0.00625
1.1500000000000254	0.00625
1.1562500000000255	0.00625
1.1625000000000256	0.00625
1.1687500000000257	0.00625
1.1750000000000258	0.00625
1.181250000000026	0.00625
1.187500000000026	0.00625
1.193750000000026	0.00625
1.2000000000000262	0.00625
1.2062500000000262	0.00625
1.2125000000000263	0.00625
1.2187500000000264	0.00625
1.2250000000000265	0.00625
1.2312500000000266	0.00625
1.2375000000000267	0.00625
1.2437500000000268	0.00625
1.2500000000000269	0.00625
1.256250000000027	0.00625
1.262500000000027	0.00625
1.2687500000000271	0.00625
1.2750000000000272	0.00625
1.2812500000000273	0.00625
1.2875000000000274	0.00625
1.2937500000000275	0.00625
1.3000000000000276	0.00625
1.3062500000000277	0.00625
1.3125000000000278	0.00625
1.3187500000000278	0.00625
1.325000000000028	0.00625
1.331250000000028	0.00625
1.337500000000028	0.00625
1.3437500000000282	0.00625
1.3500000000000283	0.00625
1.3562500000000284	0.00625
1.3625000000000285	0.00625
1.3687500000000286	0.00625
1.3750000000000286	0.00625
1.3812500000000287	0.00625
1.3875000000000288	0.00625
1.393750000000029	0.00625
1.400000000000029	0.00625
1.406250000000029	0.00625
1.4125000000000292	0.00625
1.4187500000000293	0.00625
1.4250000000000294	0.00625
1.4312500000000294	0.00625
1.4375000000000295	0.00625
1.4437500000000296	0.00625
1.4500000000000297	0.00625
1.4562500000000298	0.00625
1.4625000000000299	0.00625
1.46875000000003	0.00625
1.47500000000003	0.00625
1.4812500000000302	0.00625
1.4875000000000302	0.00625
1.4937500000000303	0.00625
1.5000000000000304	0.00625
1.5062500000000305	0.00625
1.5125000000000306	0.00625
1.5187500000000307	0.00625
1.5250000000000308	0.00625
1.5312500000000309	0.00625
1.537500000000031	0.00625
1.543750000000031	0.00625
1.5500000000000311	0.00625
1.5562500000000312	0.00625
1.5625000000000313	0.00625
1.5687500000000314	0.00625
1.5750000000000315	0.00625
1.5812500000000316	0.00625
1.5875000000000317	0.00625
1.5937500000000318	0.00625
1.6000000000000318	0.00625
1.606250000000032	0.00625
1.612500000000032	0.00625
1.618750000000032	0.00625
1.6250000000000322	0.00625
1.6312500000000323	0.00625
1.6375000000000324	0.00625
1.6437500000000325	0.00625
1.6500000000000326	0.00625
1.6562500000000326	0.00625
1.6625000000000327	0.00625
1.6687500000000328	0.00625
1.675000000000033	0.00625
1.681250000000033	0.00625
1.687500000000033	0.00625
1.6937500000000332	0.00625
1.7000000000000333	0.00625
1.7062500000000334	0.00625
1.7125000000000334	0.00625
1.7187500000000335	0.00625
1.7250000000000336	0.00625
1.7312500000000337	0.00625
1.7375000000000338	0.00625
1.7437500000000339	0.00625
1.750000000000034	0.00625
1.756250000000034	0.00625
1.7625000000000342	0.00625
1.7687500000000342	0.00625
1.7750000000000343	0.00625
1.7812500000000344	0.00625
1.7875000000000345	0.00625
1.7937500000000346	0.00625
1.8000000000000347	0.00625
1.8062500000000348	0.00625
1.8125000000000349	0.00625
1.818750000000035	0.00625
1.825000000000035	0.00625
1.8312500000000351	0.00625
1.8375000000000352	0.00625
1.8437500000000353	0.00625
1.8500000000000354	0.00625
1.8562500000000355	0.00625
1.8625000000000356	0.00625
1.8687500000000357	0.00625
1.8750000000000357	0.00625
1.8812500000000358	0.00625
1.887500000000036	0.00625
1.893750000000036	0.00625
1.900000000000036	0.00625
1.9062500000000362	0.00625
1.9125000000000363	0.00625
1.9187500000000364	0.00625
1.9250000000000365	0.00625
1.9312500000000365	0.00625
1.9375000000000366	0.00625
1.9437500000000367	0.00625
1.9500000000000368	0.00625
1.956250000000037	0.00625
1.962500000000037	0.00625
1.968750000000037	0.00625
1.9750000000000372	0.00625
1.9812500000000373	0.00625
1.9875000000000373	0.00625
1.9937500000000374	0.00625
2.0000000000000373	0.00625
2.0062500000000374	0.00625
2.0125000000000375	0.00625
2.0187500000000376	0.00625
2.0250000000000377	0.00625
2.0312500000000377	0.00625
2.037500000000038	0.00625
2.043750000000038	0.00625
2.050000000000038	0.00625
2.056250000000038	0.00625
2.062500000000038	0.00625
2.0687500000000383	0.00625
2.0750000000000384	0.00625
2.0812500000000385	0.00625
2.0875000000000385	0.00625
2.0937500000000386	0.00625
2.1000000000000387	0.00625
2.106250000000039	0.00625
2.112500000000039	0.00625
2.118750000000039	0.00625
2.125000000000039	0.00625
2.131250000000039	0.00625
2.1375000000000393	0.00625
2.1437500000000393	0.00625
2.1500000000000394	0.00625
2.1562500000000395	0.00625
2.1625000000000396	0.00625
2.1687500000000397	0.00625
2.17500000000004	0.00625
2.18125000000004	0.00625
2.18750000000004	0.00625
2.19375000000004	0.00625
2.20000000000004	0.00625
2.2062500000000402	0.00625
2.2125000000000403	0.00625
2.2187500000000404	0.00625
2.2250000000000405	0.00625
2.2312500000000406	0.00625
2.2375000000000407	0.00625
2.2437500000000408	0.00625
2.250000000000041	0.00625
2.256250000000041	0.00625
2.262500000000041	0.00625
2.268750000000041	0.00625
2.275000000000041	0.00625
2.2812500000000413	0.00625
2.2875000000000414	0.00625
2.2937500000000415	0.00625
2.3000000000000416	0.00625
2.3062500000000417	0.00625
2.3125000000000417	0.00625
2.318750000000042	0.00625
2.325000000000042	0.00625
2.331250000000042	0.00625
2.337500000000042	0.00625
2.343750000000042	0.00625
2.3500000000000423	0.00625
2.3562500000000424	0.00625
2.3625000000000425	0.00625
2.3687500000000425	0.00625
2.3750000000000426	0.00625
2.3812500000000427	0.00625
2.387500000000043	0.00625
2.393750000000043	0.00625
2.400000000000043	0.00625
2.406250000000043	0.00625
2.412500000000043	0.00625
2.4187500000000433	0.00625
2.4250000000000433	0.00625
2.4312500000000434	0.00625
2.4375000000000435	0.00625
2.4437500000000436	0.00625
2.4500000000000437	0.00625
2.456250000000044	0.00625
2.462500000000044	0.00625
2.468750000000044	0.00625
2.475000000000044	0.00625
2.481250000000044	0.00625
2.4875000000000442	0.00625
2.4937500000000443	0.00625
2.5000000000000444	0.00625
2.5062500000000445	0.00625
2.5125000000000446	0.00625
2.5187500000000447	0.00625
2.5250000000000448	0.00625
2.531250000000045	0.00625
2.537500000000045	0.00625
2.543750000000045	0.00625
2.550000000000045	0.00625
2.556250000000045	0.00625
2.5625000000000453	0.00625
2.5687500000000454	0.00625
2.5750000000000455	0.00625
2.5812500000000456	0.00625
2.5875000000000457	0.00625
2.5937500000000457	0.00625
2.600000000000046	0.00625
2.606250000000046	0.00625
2.612500000000046	0.00625
2.618750000000046	0.00625
2.625000000000046	0.00625
2.6312500000000463	0.00625
2.6375000000000464	0.00625
2.6437500000000465	0.00625
2.6500000000000465	0.00625
2.6562500000000466	0.00625
2.6625000000000467	0.00625
2.668750000000047	0.00625
2.675000000000047	0.00625
2.681250000000047	0.00625
2.687500000000047	0.00625
2.693750000000047	0.00625
2.7000000000000473	0.00625
2.7062500000000473	0.00625
2.7125000000000474	0.00625
2.7187500000000475	0.00625
2.7250000000000476	0.00625
2.7312500000000477	0.00625
2.737500000000048	0.00625
2.743750000000048	0.00625
2.750000000000048	0.00625
2.756250000000048	0.00625
2.762500000000048	0.00625
2.7687500000000482	0.00625
2.7750000000000483	0.00625
2.7812500000000484	0.00625
2.7875000000000485	0.00625
2.7937500000000486	0.00625
2.8000000000000487	0.00625
2.8062500000000488	0.00625
2.812500000000049	0.00625
2.818750000000049	0.00625
2.825000000000049	0.00625
2.831250000000049	0.00625
2.837500000000049	0.00625
2.8437500000000493	0.00625
2.8500000000000494	0.00625
2.8562500000000495	0.00625
2.8625000000000496	0.00625
2.8687500000000496	0.00625
2.8750000000000497	0.00625
2.88125000000005	0.00625
2.88750000000005	0.00625
2.89375000000005	0.00625
2.90000000000005	0.00625
2.90625000000005	0.00625
2.9125000000000503	0.00625
2.9187500000000504	0.00625
2.9250000000000504	0.00625
2.9312500000000505	0.00625
2.9375000000000506	0.00625
2.9437500000000507	0.00625
2.950000000000051	0.00625
2.956250000000051	0.00625
2.962500000000051	0.00625
2.968750000000051	0.00625
2.975000000000051	0.00625
2.9812500000000512	0.00625
2.9875000000000513	0.00625
2.9937500000000514	0.00625
3.0000000000000515	0.003125
