21	64
1	71.227771740580298315	3.2015686704596242271e-29
1	75.160381488595930357	6.8711934755688732424e-31
1	79.243257246800871469	1.2681515264691600453e-32
1	83.483269204866989867	1.9992467745741823416e-34
1	87.888063284255184542	2.6722108872709446264e-36
1	92.46618950620724942	3.0029529071378965837e-38
1	97.22725993580660072	2.8106624900327604506e-40
1	102.182145095437946	2.1678101653240402885e-42
1	107.34322111881645881	1.3611696302573646195e-44
1	112.72468487885409639	6.8616735234975905865e-47
1	118.34296177284852188	2.7325756056993321129e-49
1	124.21724231174754239	8.4364124383420091038e-52
1	130.37020179335773475	1.9747979279449965796e-54
1	136.82898694317080362	3.4127262303721956538e-57
1	143.62660352658284582	4.215421671855515604e-60
1	150.8039274622942574	3.5756188362360705437e-63
1	158.41272635010989475	1.9798446540277021776e-66
1	166.52040247719360879	6.6999820465476540008e-70
1	175.21785647894025332	1.2681343338294685551e-73
1	184.63347385842801905	1.1847694501968910627e-77
1	194.96045375165236047	4.5295893013171041052e-82
1	206.51781952778264287	5.2069141497882742894e-87
1	219.91797729553820599	1.0000011380443366112e-92
1	236.74368758605036632	7.1690597897567615911e-100
2	0.10068230541389714045	0.0012132547525474315994
2	0.27052083648333409679	0.011583030787402089535
2	0.51569963592892004057	0.04493000362306419901
2	0.83648800891546159135	0.10872335534786386264
2	1.233097421300655701	0.19255439077589069575
2	1.7057666935590734053	0.26994515883714925949
2	2.2547755180265700203	0.3131968888074519107
2	2.880448469678683833	0.30917693012539956347
2	3.5831570571295620257	0.26449462361780942199
2	4.3633213310809692181	0.19859831498615340516
2	5.2214114609844820423	0.13208268110875413518
2	6.1579494203690628409	0.078331417479019311763
2	7.1735108419829285807	0.041630782825245588563
2	8.2687270780385895186	0.019902762046232609786
2	9.4442874924581768545	0.0085834507616147846988
2	10.700942010171888373	0.003346419300255909508
2	12.039503949523619971	0.0011812565013442525603
2	13.460853166335599295	0.00037794718729300049186
2	14.965939541681068472	0.00010968688156389681087
2	16.555786849755571145	0.000028886137422427717384
2	18.231497047423178721	6.9038192626257114969e-6
2	19.99425503312816121	1.4972748739779277206e-6
2	21.845333930047301593	2.9456151955312178929e-7
2	23.786100956806659164	5.253798436753390728e-8
2	25.818023959046697836	8.4892578748612271545e-9
2	27.942678686902204226	1.241536882390046508e-9
2	30.161756917456840648	1.6415650902232892472e-10
2	32.477075537922528934	1.9597509607243557001e-11
2	34.890586725291347425	2.1093252672234265345e-12
2	37.404389382282131917	2.0434294141244327851e-13
2	40.020742018532346344	1.7784332225112590591e-14
2	42.742077301415117164	1.3876390225918779034e-15
2	45.57101854419421796	9.6845877796311020445e-17
2	48.510398452540208226	6.0305252928617239985e-18
2	51.563280516422815281	3.3411298570081166575e-19
2	54.732983516621165086	1.6419973257670243108e-20
2	58.023109718262930489	7.1341108748056124643e-22
2	61.437577454210633354	2.7302394907121114177e-23
2	64.980658967254118798	9.1664801130526510244e-25
2	68.657024593526045028	2.68792443242170788e-26
2	72.471794646297153058	6.8504381692328190752e-28
2	76.43060072159151719	1.5092380476770153192e-29
2	80.539658626320621691	2.8571491825840511291e-31
2	84.805855770851497332	4.6169076798481654503e-33
2	89.236856736420947822	6.3209885764536653863e-35
2	93.841231919962054872	7.2713922595202288429e-37
2	98.628615819395202237	6.9626721343197199878e-39
2	103.6099038725785457	5.4909530685180415808e-41
2	108.79750014861563095	3.5235163962559303803e-43
2	114.205633163617194	1.8143753469846935517e-45
2	119.85076456027236153	7.3775988069976373321e-48
2	125.75212688018257557	2.3247526739833212587e-50
2	131.93244483285921369	5.5522167479818876472e-53
2	138.41892413768805067	9.7867439990382226746e-56
2	145.24464225193115966	1.2327086198038917484e-58
2	152.45056403087693014	1.0660239632418143593e-61
2	160.08857013595923414	6.0170708713813809401e-65
2	168.22621092299694061	2.0755933851728467709e-68
2	176.95458828818856362	4.0046923454930011414e-72
2	186.40237480280998086	3.8146451076972954662e-76
2	196.76320677130971117	1.4875313873359854448e-80
2	208.35683972235899944	1.7453909108197752918e-85
2	221.7971089290375989	3.4262705139061777726e-91
2	238.67054395977355159	2.518566443607166701e-98
3	0.15423299794004280691	0.0005357707856420182842
3	0.36109217567418554513	0.0079995965106183831845
3	0.64221942876781379814	0.044392368957327152256
3	0.99830800679436259205	0.14433807976597463186
3	1.429681288320826194	0.32816350585375055591
3	1.9366272380750046805	0.57060385922040772119
3	2.5194554050605621409	0.79936126392900524857
3	3.1785125987362080756	0.93256630440498236777
3	3.9141889310886937101	0.92646104968676341082
3	4.7269210373659291126	0.79616295368916438589
3	5.6171943925283861456	0.59863161158652980837
3	6.5855453742905263285	0.39718195026168223623
3	7.6325633305759448994	0.23403750092550148195
3	8.7588927703938867226	0.12307991416752770773
3	9.965235743652436016	0.057988582287283261842
3	11.2523544540111418	0.024548200481992688746
3	12.621074140784970413	0.0093580894194430735539
3	14.072286263934778571	0.0032178915812339217675
3	15.606952027364667574	0.00099930670053451170535
3	17.22610627884283367	0.00028049651716348654909
3	18.930861829354049607	0.00007119848102536807651
3	20.722414240408426138	0.000016346123802938425833
3	22.602047134784130421	3.3941581684348131768e-6
3	24.571138094495258066	6.3722255134865809601e-7
3	26.631165219659708289	1.0810947452869442097e-7
3	28.783714433685419476	1.6562655132067066493e-8
3	31.030487634173302668	2.2891863476250605815e-9
3	33.373311805631124163	2.8511605746786960163e-10
3	35.81414923011131144	3.1957223850312451889e-11
3	38.355108955995842783	3.218494673399718783e-12
3	40.998459714330150651	2.9074497115586739248e-13
3	43.746644507603926876	2.3512175366446914869e-14
3	46.602297139295184826	1.6984063633381363692e-15
3	49.568261005912879614	1.0932036612074165343e-16
3	52.647610539402328892	6.2531915371196490309e-18
3	55.843675770177347519	3.1692254007066339639e-19
3	59.160070584431939718	1.4185123522346221338e-20
3	62.60072538007114807	5.5869538646029440756e-22
3	66.169924992099916475	1.9286470356242533666e-23
3	69.872352972229733442	5.8098144894372606865e-25
3	73.713143584806031099	1.519850323932599248e-26
3	77.697943244236058538	3.4343240058279762286e-28
3	81.832983599409489312	6.6634887329189464276e-30
3	86.125169113236221296	1.1028303082786121676e-31
3	90.582182855847958484	1.5454438461449183152e-33
3	95.212615424817664034	1.8185958254005823253e-35
3	100.02612356994739872	1.7803349928380657546e-37
3	105.03362745559013806	1.434676942115029598e-39
3	110.24755888659973183	9.4027115729072281846e-42
3	115.68217780865081443	4.9428851453593656748e-44
3	121.35398187788749522	2.0510089868995955601e-46
3	127.28224541066216019	6.5927691030350862933e-49
3	133.48974224070417385	1.6056583610947123676e-51
3	140.00373675172721101	2.8853362883128204952e-54
3	146.85737770635366459	3.7041333036944852059e-57
3	154.09171843129957058	3.264231471623079918e-60
3	161.75875207287675103	1.8773020422925430178e-63
3	169.92617631496786091	6.597921366306669407e-67
3	178.68529332251402659	1.2971011109503886488e-70
3	188.16506133365137311	1.2591624686272606416e-74
3	198.55955169818837828	5.0059610681053371614e-79
3	210.1892485517753804	5.9927043193300940894e-84
3	223.66940937579906778	1.2018659140637450171e-89
3	240.59031430039505073	9.0537820896614914294e-97
4	0.21656661155878009293	0.00037011854810057777578
4	0.46058585259431071449	0.007951382424626094117
4	0.77744571280527609566	0.059409552713345890836
4	1.1685017678650429965	0.24821852800370765666
4	1.6342602885461353201	0.7003336678756097434
4	2.1750863773840427782	1.4708329842438423965
4	2.7913322728631095433	2.4356540905960073936
4	3.4833734691932015805	3.3003230387746112056
4	4.2516221089766634841	3.7529011237627777401
4	5.0965332806954091581	3.646392006020893035
4	6.0186087773377059422	3.0675077830063267515
4	7.0183998997921153645	2.2565818349048931308
4	8.0965099351539177733	1.4627266209169977543
4	9.2535965922318794421	0.84039006440453447752
4	10.490374536999860114	0.42993334049236872707
4	11.807618110984904399	0.19655568824299729534
4	13.206164289258316877	0.08052894186032465312
4	14.686915923558759289	0.029630553227288088957
4	16.250845312439193122	0.0098075198624163395385
4	17.898998140783313927	0.0029236671813001650327
4	19.632497834030151169	0.00078559477919577049413
4	21.452550377287431566	0.00019036177469012860463
4	23.360449655945204753	0.000041605607505029232363
4	25.357583382398483317	8.2012362403705328625e-6
4	27.445439683179358057	1.4575360222882171992e-6
4	29.625614432428476977	2.3341471518320993857e-7
4	31.899819431552612527	3.3656284837383899828e-8
4	34.269891551583050341	4.3651520356791053578e-9
4	36.737802974766590261	5.0862924566237462849e-10
4	39.305672696050890501	5.3168256112433715775e-11
4	41.975779474343793328	4.9778088895194548534e-12
4	44.750576458980753439	4.1662616749360000693e-13
4	47.632707760332565223	3.1107359501390294358e-14
4	50.625027287008541493	2.0671220195853612598e-15
4	53.730620238372740729	1.2193229804821015437e-16
4	56.952827723660725908	6.3659168952492221328e-18
4	60.295275082590144361	2.9322344328802340138e-19
4	63.761904613322298827	1.1873846533355560257e-20
4	67.357013580487081307	4.2105350970308799611e-22
4	71.085298590364833835	1.3018327748171716846e-23
4	74.951907698261903555	3.4927199224731763823e-25
4	78.9625019769826466	8.088276464479811338e-27
4	83.123328756661877493	1.6071967022378510886e-28
4	87.441309390262939971	2.7223735172285489842e-30
4	91.924145271384862004	3.90211675229268475e-32
4	96.580447028470320672	4.6940128416247832136e-34
4	101.41989348739539082	4.6950483323384004636e-36
4	106.45342935508459061	3.8637382582036992518e-38
4	111.69351397751300824	2.5847734531821556979e-40
4	117.15443852129992615	1.3863783215636305957e-42
4	122.85273642919366487	5.8672211406826185843e-45
4	128.80772354162953042	1.9228452957786077422e-47
4	135.04222253455339597	4.7731606661070791959e-50
4	141.58355613231267936	8.73994599807338242e-53
4	148.46494402283185522	1.1430395143485090406e-55
4	155.72752754638935961	1.0259908061238093103e-58
4	163.42341176597662004	6.0094780644926970663e-62
4	171.62044096340728017	2.1509717260152470188e-65
4	180.41011659375439988	4.3067873540649773421e-69
4	189.92168117907778119	4.258908670396939688e-73
4	200.34963901869238753	1.7254870393960561945e-77
4	212.01519934762007734	2.106526787840670858e-82
4	225.5350349868475035	4.314268501560270131e-88
4	242.50315838468833285	3.3289226935112379887e-95
5	0.28725220189293584107	0.00036393776038469968409
5	0.56859288987120496551	0.010643332032224660578
5	0.92101979007210465296	0.10261180426253100339
5	1.3467564217961802012	0.5331351620028858728
5	1.8465599741555953977	1.8190419100195409551
5	2.4209017840613815795	4.5193327748445773999
5	3.0701910297780630496	8.6966608124336187067
5	3.7948394843386925343	13.493130536931456075
5	4.5952855946648583465	17.352358062177677329
5	5.472005387372069506	18.867061346718215099
5	6.4255184369730796782	17.600570595493562702
5	7.4563918209467655002	14.244858708409080085
5	8.565243241554445928	10.088464000815459633
5	9.7527438434956992977	6.2941639437129621143
5	11.019620989304678044	3.4776774678558089539
5	12.366661136562147485	1.7087992539855236881
5	13.7947129065324421	0.74916081172762711344
5	15.304690408318414753	0.2938091731877531191
5	16.897576871303860183	0.10328382289652708201
5	18.574428634834826839	0.03259367199812154433
5	20.336379544628933015	0.0092436527532261122846
5	22.184645808791294157	0.0023576545189266098939
5	24.120531371866607642	0.00054102759924195275829
5	26.145433872811271421	0.0001117149517782632444
5	28.260851262122638591	0.000020753413249254272697
5	30.468389164781327049	3.4672031472202940549e-6
5	32.769769089451502404	5.2059808901520287901e-7
5	35.166837600980099117	7.0191038934843109946e-8
5	37.661576593220873404	8.4886953774822384287e-9
5	40.256114823337497057	9.1961720899557333039e-10
5	42.952740897981717141	8.9106207121176958396e-11
5	45.753917937344588379	7.7085037228187590846e-12
5	48.662300186648336363	5.9417558542882312416e-13
5	51.680751898267240224	4.0714860305857128591e-14
5	54.812368874057099377	2.4738770187114794166e-15
5	58.060503140209088914	1.3291016031293299233e-16
5	61.428791330763197196	6.2939772671310215436e-18
5	64.921187487154446166	2.6179589007655969472e-19
5	68.542001148373299512	9.5277841739027213472e-21
5	72.295941821160029442	3.0210131069852643943e-22
5	76.188171198192486726	8.305839087154636833e-24
5	80.224364856877722331	1.9696838078650346152e-25
5	84.410785653762549935	4.0054071756943715579e-27
5	88.754371675021415826	6.938983534476898357e-29
5	93.262842477725207892	1.0166434083749324735e-30
5	97.944828556671147805	1.2493910692267219392e-32
5	102.81003064311857434	1.2760294827340702706e-34
5	107.86941780766073803	1.0717428966211157733e-36
5	113.13547674773499714	7.3143920500865766122e-39
5	118.62252964725871317	4.0006974883662730473e-41
5	124.34714551377213708	1.7259372695176806162e-43
5	130.32868146630816882	5.7640980813659892394e-46
5	136.59000874645551089	1.4576715753868549387e-48
5	143.15850810130879153	2.7184329780349140882e-51
5	150.06746977041053327	3.6202312235751381049e-54
5	157.35812265694635436	3.3083741728433782849e-57
5	165.08268318083998323	1.9726989218513937001e-60
5	173.30914150203569766	7.1878721279124835918e-64
5	182.12919740041476732	1.4651785649093733746e-67
5	191.67237631720025486	1.4753445543091036755e-71
5	202.133613432266031	6.0888517794382787563e-76
5	213.83483961676137465	7.5775457671754849311e-81
5	227.39413624883616925	1.5841109519692893125e-86
5	244.40923008064014044	1.251389734190868509e-93
6	0.36593537991416407594	0.00047882192235152044854
6	0.68475682426817778599	0.01831671811762486333
6	1.0726157287380028954	0.22077590593546504405
6	1.5327795628299259094	1.3909819384746964102
6	2.0663188111434528379	5.6234975709403653425
6	2.6738393050638945703	16.252460804562596898
6	3.3558216931940959378	35.836678316242554266
6	4.112722111113446271	62.91368359742783254
6	4.9450100478198912441	90.574146514118999061
6	5.8531853401222550303	109.23810346572041351
6	6.8377871178493781391	112.13941928245803148
6	7.8993993344419477577	99.178950229407493708
6	9.0386547784712445171	76.285342851789987087
6	10.256238422464506983	51.408227370868406695
6	11.552890531598276133	30.530875354699414213
6	12.929409759929494799	16.05422234738148444
6	14.386656369456418676	7.5024027929980792538
6	15.925555662144501865	3.1250555550255272139
6	17.54710169309491068	1.1629801135312298977
6	19.252361323234906034	0.38736886908945159187
6	21.042478666971225082	0.11563761110998294157
6	22.918679991558607162	0.030967686382790183829
6	24.882279129213237997	0.0074441654471232763697
6	26.934683469659767906	0.0016067472678562732674
6	29.077400609649984813	0.00031139100553607951176
6	31.312045747089253134	0.000054172487208126162502
6	33.640349920993346491	8.4555890257003453938e-6
6	36.064169214971034202	1.1832447190348950867e-6
6	38.585495061844737035	1.4830016139418082757e-7
6	41.20646581112288708	1.6627004794547329354e-8
6	43.929379750285137335	1.6651692469651357303e-9
6	46.756709806477778099	1.4870884744355168381e-10
6	49.691120198847915025	1.1819616250738360744e-11
6	52.735485365456238853	8.3425565949570462877e-13
6	55.892911555222363104	5.2160978181631693849e-14
6	59.166761558254677272	2.8809581860148893501e-15
6	62.560683151945753856	1.401293202796775862e-16
6	66.078641971723028619	5.9817496166693634482e-18
6	69.724959682902391429	2.2324230478766689182e-19
6	73.504358545384487235	7.2532700432781183482e-21
6	77.4220137420659485	2.0420086715087246506e-22
6	81.48361520726943155	4.9553838584433551835e-24
6	85.695441174938975762	1.0305400819410950803e-25
6	90.064446313185655382	1.8247285956680473506e-27
6	94.598368187911569942	2.7309734110560327873e-29
6	99.305857000932536904	3.426657642323490357e-31
6	104.19663522324266592	3.5714791175923686836e-33
6	109.28169611514763765	3.059841457274921589e-35
6	114.57355354078446679	2.1292534930474770488e-37
6	120.08656050262060866	1.1870246319055279658e-39
6	125.83732135613929561	5.2176188680001048829e-42
6	131.84523425859126754	1.7748650877705375879e-44
6	138.13321874598188528	4.5704534583703519904e-47
6	144.72871327598898689	8.6772024240730100837e-50
6	151.66507827237111225	1.176179123182922217e-52
6	158.98362975767319342	1.0938650147486706593e-55
6	166.73669495733672087	6.6371707714277868363e-59
6	174.99240919982668084	2.4608651703642007291e-62
6	183.84266963761631059	5.1047658601537172984e-66
6	193.41728328426589454	5.2319604107013311951e-70
6	203.91161415781294136	2.1986819535673270258e-74
6	215.64831134607521203	2.7881618124053948254e-79
6	229.24685808707880618	5.947142810339018386e-85
6	246.30867764867545168	4.807519270154344189e-92
7	0.45231269414567939622	0.00080680126041995554779
7	0.80876215311431245871	0.039165657151642039373
7	1.2319367475681048126	0.57591890578629013389
7	1.7262992671958488432	4.313114777811499409
7	2.2932897510742253213	20.322972585166234632
7	2.9336751205516202046	67.386487870100106449
7	3.6480216884712801922	168.27286231392943608
7	4.4368381173776853384	330.9144659601993084
7	5.3006298749322779448	528.68975291708723829
7	6.2399236946101639885	701.91842115173403415
7	7.2552802316521720879	787.62717580270843429
7	8.3473015843653876379	756.71369846277762941
7	9.5166364418408575149	628.79313297702800996
7	10.763984116144847574	455.52914437826127685
7	12.090098081398083576	289.5483308329260253
7	13.495789352690047278	162.30765270675073534
7	14.9819298983007929	80.565762225821946388
7	16.549456208867656425	35.528974824710973356
7	18.199373111673076139	13.956313304674720039
7	19.932757900761324704	4.8933342310679388682
7	21.750764846153950242	1.533791432398229155
7	23.654630144029431565	0.43028342548608168415
7	25.645677372331653556	0.1081208182541367702
7	27.725323521872008556	0.024345928722001800874
7	29.895085681161312597	0.004913270545100335367
7	32.156588463867636988	0.00088855834760940953266
7	34.511572281099921695	0.00014394660445417025883
7	36.961902577010926603	0.000020875496974822551537
7	39.509580166022828578	2.707729545750765907e-6
7	42.156752834025105232	3.1377231898508211097e-7
7	44.905728395127313179	3.2438971888468470998e-8
7	47.758989431204970306	2.987153377902538245e-9
7	50.719209985158545914	2.4455146121147621222e-10
7	53.789274532598902099	1.7761283396490287183e-11
7	56.97229962330314207	1.1416087131130599568e-12
7	60.271658666839319012	6.4761524573389575076e-14
7	63.691010440992914988	3.2326030879923418606e-15
7	67.234332033403545436	1.4149809729855242444e-16
7	70.905957094724408622	5.4109479151280142755e-18
7	74.710620497359368545	1.8001108678406701734e-19
7	78.653510773553847402	5.1856494182090373998e-21
7	82.740332072823521245	1.2868599457653382289e-22
7	86.977377863180002615	2.7350883985668980645e-24
7	91.37161924883936895	4.9467105050100312646e-26
7	95.930811655131137299	7.5582498285347725143e-28
7	100.6636248366210424	9.6771610597056643697e-30
7	105.57980284332482858	1.0287279504849181389e-31
7	110.69036295614804673	8.9854896214609726304e-34
7	116.00784602596156892	6.3721980415894436635e-36
7	121.54663567983628129	3.6189526557373297061e-38
7	127.32337140921675875	1.6199916881425596492e-40
7	133.35749217420141527	5.610393576722281397e-43
7	139.67196553923619239	1.4704836838170237534e-45
7	146.29428736603993581	2.8408957916989484355e-48
7	153.25788790136057232	3.9178114757170855581e-51
7	160.6041698505457384	3.7065414454003865885e-54
7	168.38557070134194178	2.2876433676080815401e-57
7	176.6703702511610443	8.6275770662336370107e-61
7	185.5506620857675943	1.8205702666825484349e-64
7	195.15653346191237562	1.8985228578092561008e-68
7	205.68377521958442275	8.1208872773562247692e-73
7	217.45575128699690423	1.0489436711246907523e-77
7	231.09334014875917668	2.2819115484989033765e-83
7	248.20164402343363187	1.8867715158193793306e-90
8	0.54611713099436418301	0.0016850733689977883182
8	0.94032587180408012423	0.10135399545003541378
8	1.3987113031225313946	1.7829795782062364668
8	1.9270627349990933571	15.616459737669006596
8	2.5272402247837685123	84.598826810146553631
8	3.2001964263481417796	318.11647612155202132
8	3.946596860334823052	890.70464715712150742
8	4.7670107175881239914	1945.2196879755602745
8	5.6619844048203680425	3422.9489211214038438
8	6.6320747300265197619	4969.5109853983994991
8	7.6778659538866704025	6059.4991498885124862
8	8.7999796969635330347	6290.9065376460640677
8	9.9990814625531252486	5620.7699236911267305
8	11.275885502259936561	4358.8845283843184237
8	12.631158882652425649	2953.9828814109568616
8	14.065725211513460751	1759.0395833573763869
8	15.58046828721226129	924.49093341768010508
8	17.176335835526517558	430.36997488537817658
8	18.854343446572214805	177.96700630876396637
8	20.615578797745609627	65.521441017286155564
8	22.461206235653036353	21.515030933923197411
8	24.392471785261187119	6.3094637582338618328
8	26.410708655019995615	1.6540325939352645568
8	28.517343310988507221	0.38784254532855740915
8	30.713902200311486598	0.081366988714028526766
8	33.002019214496712737	0.015272756024380181213
8	35.38344399588139531	0.0025641232353391840228
8	37.860051206733023159	0.00038483536036734259641
8	40.433850900091518945	0.000051591446697169278704
8	43.1070001554214656	6.1714984773425827981e-6
8	45.881816171340151141	6.5788319093082088826e-7
8	48.760791043346351777	6.2398959805743359371e-8
8	51.746608498195322287	5.2564024102996102273e-9
8	54.842162910431847944	3.924438639688896986e-10
8	58.050580993333272915	2.5906919605369747743e-11
8	61.375246639719828482	1.5081473709267505082e-12
8	64.819829492524739162	7.7190030868847994449e-14
8	68.388317957054925125	3.4619047082819854367e-15
8	72.08505753511955544	1.3554565068195112553e-16
8	75.914795577392534192	4.6139053498974059886e-18
8	79.882733830681155124	1.3591135110353593214e-19
8	83.994590523752582593	3.4467408023802367632e-21
8	88.256674220872044165	7.4822122600339840461e-23
8	92.675972321814562819	1.3814250742129211755e-24
8	97.260257967023354043	2.1536192897932289222e-26
8	102.01822031447492966	2.8120987232617568057e-28
8	106.95962483729888288	3.0473979844316398857e-30
8	112.09551267260830393	2.7123170961901624982e-32
8	117.43845148272072809	1.9592729377777421856e-34
8	123.00285533005103045	1.1330403286747980003e-36
8	128.80539863477954579	5.1629166282247110889e-39
8	134.86556092938197334	1.8195849611813923673e-41
8	141.20635754590882938	4.8520727871439967987e-44
8	147.85534144908726778	9.5349339746965728953e-47
8	154.84601235348607901	1.3372912134629167721e-49
8	162.21985921756416569	1.2865193731591574193e-52
8	170.02942925622162292	8.0736459022723842983e-56
8	178.34314604611583773	3.0960122980641772307e-59
8	187.25329867971630081	6.6434063339372836393e-63
8	196.89025334523171092	7.0462655814132047391e-67
8	207.45022571419258633	3.0667327372353434052e-71
8	219.25729122150479947	4.0332427641471594207e-76
8	232.93371706787913031	8.9451202906287749819e-82
8	250.08826707760815053	7.5617672155784927691e-89
9	0.64710916525818590795	0.0042533942600545989523
9	1.0791912986110032904	0.31089274010372212055
9	1.5726896058250699778	6.4386946215170456687
9	2.1348345589624010639	65.070489298845531824
9	2.7679514708465308132	400.65310143208255052
9	3.4732013862071085847	1691.7742275311501281
9	4.2513617845200959287	5265.9735674338223212
9	5.1030700846684987751	12676.355663683766614
9	6.0289185050208580266	24406.550091313847619
9	7.0294971125652278612	38521.604824958817563
9	8.1054159002415583652	50774.717067211854369
9	9.2573174498989938287	56696.229597290227206
9	10.485885057338354756	54238.584523016303556
9	11.791848575876163095	44853.658604062694546
9	13.175989105511885824	32295.951451575963671
9	14.639143130457128817	20365.148816667510806
9	16.18220644967540667	11299.746734620803958
9	17.80613811223456384	5538.0471635913130028
9	19.511964498887948752	2404.8974856187604014
9	21.300783653751600037	927.60846977946051503
9	23.173769950587959944	318.4254334718591184
9	25.132179169529207346	97.425661322508535287
9	27.177354058126274264	26.597080243731796103
9	29.310730453309640158	6.4834361470823657727
9	31.533844047138564977	1.411758755284133031
9	33.848337888641511837	0.2746259823072142412
9	36.255970726541368316	0.047716364853477543621
9	38.758626313421072276	0.0074018291703039827235
9	41.358323811357136646	0.001024341213648108142
9	44.057229462896003874	0.00012634573290897436061
9	46.857669720387169305	0.000013872421235238154036
9	49.76214606233344347	1.3538573471838033683e-6
9	52.773351769165749778	1.1723593953980576979e-7
