101
81
T [GeV]		muB [GeV]		c4_T5 [fm^3/GeV^2 * GeV^5]
0.163000		0.300000		0.001868
0.164000		0.300000		0.001818
0.165000		0.300000		0.001770
0.166000		0.300000		0.001724
0.167000		0.300000		0.001678
0.168000		0.300000		0.001635
0.169000		0.300000		0.001592
0.170000		0.300000		0.001550
0.171000		0.300000		0.001510
0.172000		0.300000		0.001471
0.173000		0.300000		0.001433
0.174000		0.300000		0.001397
0.175000		0.300000		0.001361
0.176000		0.300000		0.001326
0.177000		0.300000		0.001292
0.178000		0.300000		0.001260
0.179000		0.300000		0.001228
0.180000		0.300000		0.001197
0.181000		0.300000		0.001167
0.182000		0.300000		0.001138
0.183000		0.300000		0.001110
0.184000		0.300000		0.001082
0.185000		0.300000		0.001056
0.186000		0.300000		0.001030
0.187000		0.300000		0.001005
0.188000		0.300000		0.000980
0.189000		0.300000		0.000956
0.190000		0.300000		0.000933
0.191000		0.300000		0.000911
0.192000		0.300000		0.000889
0.193000		0.300000		0.000868
0.194000		0.300000		0.000847
0.195000		0.300000		0.000827
0.196000		0.300000		0.000808
0.197000		0.300000		0.000789
0.198000		0.300000		0.000771
0.199000		0.300000		0.000753
0.200000		0.300000		0.000736
0.100000		0.310000		0.010700
0.101000		0.310000		0.010415
0.102000		0.310000		0.010138
0.103000		0.310000		0.009867
0.104000		0.310000		0.009603
0.105000		0.310000		0.009345
0.106000		0.310000		0.009094
0.107000		0.310000		0.008849
0.108000		0.310000		0.008611
0.109000		0.310000		0.008378
0.110000		0.310000		0.008151
0.111000		0.310000		0.007930
0.112000		0.310000		0.007715
0.113000		0.310000		0.007505
0.114000		0.310000		0.007300
0.115000		0.310000		0.007101
0.116000		0.310000		0.006907
0.117000		0.310000		0.006718
0.118000		0.310000		0.006534
0.119000		0.310000		0.006354
0.120000		0.310000		0.006180
0.121000		0.310000		0.006010
0.122000		0.310000		0.005844
0.123000		0.310000		0.005683
0.124000		0.310000		0.005527
0.125000		0.310000		0.005374
0.126000		0.310000		0.005226
0.127000		0.310000		0.005082
0.128000		0.310000		0.004941
0.129000		0.310000		0.004805
0.130000		0.310000		0.004672
0.131000		0.310000		0.004543
0.132000		0.310000		0.004418
0.133000		0.310000		0.004296
0.134000		0.310000		0.004177
0.135000		0.310000		0.004062
0.136000		0.310000		0.003949
0.137000		0.310000		0.003841
0.138000		0.310000		0.003735
0.139000		0.310000		0.003632
0.140000		0.310000		0.003532
0.141000		0.310000		0.003435
0.142000		0.310000		0.003340
0.143000		0.310000		0.003249
0.144000		0.310000		0.003160
0.145000		0.310000		0.003073
0.146000		0.310000		0.002989
0.147000		0.310000		0.002908
0.148000		0.310000		0.002828
0.149000		0.310000		0.002751
0.150000		0.310000		0.002677
0.151000		0.310000		0.002604
0.152000		0.310000		0.002534
0.153000		0.310000		0.002465
0.154000		0.310000		0.002399
0.155000		0.310000		0.002334
0.156000		0.310000		0.002272
0.157000		0.310000		0.002211
0.158000		0.310000		0.002152
0.159000		0.310000		0.002095
0.160000		0.310000		0.002039
0.161000		0.310000		0.001985
0.162000		0.310000		0.001932
0.163000		0.310000		0.001881
0.164000		0.310000		0.001832
0.165000		0.310000		0.001784
0.166000		0.310000		0.001737
0.167000		0.310000		0.001692
0.168000		0.310000		0.001648
0.169000		0.310000		0.001605
0.170000		0.310000		0.001564
0.171000		0.310000		0.001524
0.172000		0.310000		0.001485
0.173000		0.310000		0.001447
0.174000		0.310000		0.001410
0.175000		0.310000		0.001374
0.176000		0.310000		0.001339
0.177000		0.310000		0.001306
0.178000		0.310000		0.001273
0.179000		0.310000		0.001241
0.180000		0.310000		0.001210
0.181000		0.310000		0.001180
0.182000		0.310000		0.001151
0.183000		0.310000		0.001123
0.184000		0.310000		0.001095
0.185000		0.310000		0.001068
0.186000		0.310000		0.001042
0.187000		0.310000		0.001017
0.188000		0.310000		0.000993
0.189000		0.310000		0.000969
0.190000		0.310000		0.000946
0.191000		0.310000		0.000923
0.192000		0.310000		0.000901
0.193000		0.310000		0.000880
0.194000		0.310000		0.000859
0.195000		0.310000		0.000839
0.196000		0.310000		0.000820
0.197000		0.310000		0.000801
0.198000		0.310000		0.000782
0.199000		0.310000		0.000764
0.200000		0.310000		0.000747
0.100000		0.320000		0.010688
0.101000		0.320000		0.010403
0.102000		0.320000		0.010126
0.103000		0.320000		0.009856
0.104000		0.320000		0.009592
0.105000		0.320000		0.009335
0.106000		0.320000		0.009084
0.107000		0.320000		0.008839
0.108000		0.320000		0.008601
0.109000		0.320000		0.008369
0.110000		0.320000		0.008142
0.111000		0.320000		0.007922
0.112000		0.320000		0.007707
0.113000		0.320000		0.007497
0.114000		0.320000		0.007293
0.115000		0.320000		0.007094
0.116000		0.320000		0.006901
0.117000		0.320000		0.006712
0.118000		0.320000		0.006529
0.119000		0.320000		0.006350
0.120000		0.320000		0.006176
0.121000		0.320000		0.006006
0.122000		0.320000		0.005841
0.123000		0.320000		0.005681
0.124000		0.320000		0.005525
0.125000		0.320000		0.005373
0.126000		0.320000		0.005225
0.127000		0.320000		0.005081
0.128000		0.320000		0.004942
0.129000		0.320000		0.004806
0.130000		0.320000		0.004673
0.131000		0.320000		0.004545
0.132000		0.320000		0.004420
0.133000		0.320000		0.004298
0.134000		0.320000		0.004180
0.135000		0.320000		0.004065
0.136000		0.320000		0.003953
0.137000		0.320000		0.003845
0.138000		0.320000		0.003739
0.139000		0.320000		0.003637
0.140000		0.320000		0.003537
0.141000		0.320000		0.003441
0.142000		0.320000		0.003347
0.143000		0.320000		0.003255
0.144000		0.320000		0.003167
0.145000		0.320000		0.003081
0.146000		0.320000		0.002997
0.147000		0.320000		0.002916
0.148000		0.320000		0.002837
0.149000		0.320000		0.002760
0.150000		0.320000		0.002685
0.151000		0.320000		0.002613
0.152000		0.320000		0.002543
0.153000		0.320000		0.002475
0.154000		0.320000		0.002409
0.155000		0.320000		0.002344
0.156000		0.320000		0.002282
0.157000		0.320000		0.002221
0.158000		0.320000		0.002162
0.159000		0.320000		0.002105
0.160000		0.320000		0.002050
0.161000		0.320000		0.001996
0.162000		0.320000		0.001943
0.163000		0.320000		0.001892
0.164000		0.320000		0.001843
0.165000		0.320000		0.001795
0.166000		0.320000		0.001749
0.167000		0.320000		0.001703
0.168000		0.320000		0.001660
0.169000		0.320000		0.001617
0.170000		0.320000		0.001575
0.171000		0.320000		0.001535
0.172000		0.320000		0.001496
0.173000		0.320000		0.001458
0.174000		0.320000		0.001421
0.175000		0.320000		0.001386
0.176000		0.320000		0.001351
0.177000		0.320000		0.001317
0.178000		0.320000		0.001284
0.179000		0.320000		0.001253
0.180000		0.320000		0.001222
0.181000		0.320000		0.001192
0.182000		0.320000		0.001162
0.183000		0.320000		0.001134
0.184000		0.320000		0.001106
0.185000		0.320000		0.001080
0.186000		0.320000		0.001054
0.187000		0.320000		0.001028
0.188000		0.320000		0.001004
0.189000		0.320000		0.000980
0.190000		0.320000		0.000956
0.191000		0.320000		0.000934
0.192000		0.320000		0.000912
0.193000		0.320000		0.000891
0.194000		0.320000		0.000870
0.195000		0.320000		0.000850
0.196000		0.320000		0.000830
0.197000		0.320000		0.000811
0.198000		0.320000		0.000792
0.199000		0.320000		0.000774
0.200000		0.320000		0.000757
0.100000		0.330000		0.010671
0.101000		0.330000		0.010387
0.102000		0.330000		0.010110
0.103000		0.330000		0.009840
0.104000		0.330000		0.009576
0.105000		0.330000		0.009319
0.106000		0.330000		0.009069
0.107000		0.330000		0.008825
0.108000		0.330000		0.008587
0.109000		0.330000		0.008355
0.110000		0.330000		0.008129
0.111000		0.330000		0.007908
0.112000		0.330000		0.007694
0.113000		0.330000		0.007485
0.114000		0.330000		0.007281
0.115000		0.330000		0.007083
0.116000		0.330000		0.006890
0.117000		0.330000		0.006702
0.118000		0.330000		0.006519
0.119000		0.330000		0.006341
0.120000		0.330000		0.006167
0.121000		0.330000		0.005998
0.122000		0.330000		0.005834
0.123000		0.330000		0.005674
0.124000		0.330000		0.005518
0.125000		0.330000		0.005367
0.126000		0.330000		0.005220
0.127000		0.330000		0.005077
0.128000		0.330000		0.004937
0.129000		0.330000		0.004802
0.130000		0.330000		0.004670
0.131000		0.330000		0.004542
0.132000		0.330000		0.004418
0.133000		0.330000		0.004297
0.134000		0.330000		0.004179
0.135000		0.330000		0.004064
0.136000		0.330000		0.003953
0.137000		0.330000		0.003845
0.138000		0.330000		0.003740
0.139000		0.330000		0.003638
0.140000		0.330000		0.003539
0.141000		0.330000		0.003443
0.142000		0.330000		0.003349
0.143000		0.330000		0.003258
0.144000		0.330000		0.003170
0.145000		0.330000		0.003084
0.146000		0.330000		0.003001
0.147000		0.330000		0.002920
0.148000		0.330000		0.002842
0.149000		0.330000		0.002765
0.150000		0.330000		0.002691
0.151000		0.330000		0.002619
0.152000		0.330000		0.002549
0.153000		0.330000		0.002481
0.154000		0.330000		0.002415
0.155000		0.330000		0.002351
0.156000		0.330000		0.002289
0.157000		0.330000		0.002229
0.158000		0.330000		0.002170
0.159000		0.330000		0.002113
0.160000		0.330000		0.002058
0.161000		0.330000		0.002004
0.162000		0.330000		0.001952
0.163000		0.330000		0.001901
0.164000		0.330000		0.001852
0.165000		0.330000		0.001804
0.166000		0.330000		0.001758
0.167000		0.330000		0.001712
0.168000		0.330000		0.001669
0.169000		0.330000		0.001626
0.170000		0.330000		0.001585
0.171000		0.330000		0.001545
0.172000		0.330000		0.001506
0.173000		0.330000		0.001468
0.174000		0.330000		0.001431
0.175000		0.330000		0.001395
0.176000		0.330000		0.001361
0.177000		0.330000		0.001327
0.178000		0.330000		0.001294
0.179000		0.330000		0.001262
0.180000		0.330000		0.001231
0.181000		0.330000		0.001201
0.182000		0.330000		0.001172
0.183000		0.330000		0.001144
0.184000		0.330000		0.001116
0.185000		0.330000		0.001089
0.186000		0.330000		0.001063
0.187000		0.330000		0.001038
0.188000		0.330000		0.001013
0.189000		0.330000		0.000989
0.190000		0.330000		0.000966
0.191000		0.330000		0.000943
0.192000		0.330000		0.000921
0.193000		0.330000		0.000900
0.194000		0.330000		0.000879
0.195000		0.330000		0.000859
0.196000		0.330000		0.000839
0.197000		0.330000		0.000820
0.198000		0.330000		0.000801
0.199000		0.330000		0.000783
0.200000		0.330000		0.000766
0.100000		0.340000		0.010651
0.101000		0.340000		0.010367
0.102000		0.340000		0.010089
0.103000		0.340000		0.009819
0.104000		0.340000		0.009556
0.105000		0.340000		0.009299
0.106000		0.340000		0.009049
0.107000		0.340000		0.008805
0.108000		0.340000		0.008568
0.109000		0.340000		0.008336
0.110000		0.340000		0.008111
0.111000		0.340000		0.007891
0.112000		0.340000		0.007677
0.113000		0.340000		0.007468
0.114000		0.340000		0.007265
0.115000		0.340000		0.007067
0.116000		0.340000		0.006875
0.117000		0.340000		0.006687
0.118000		0.340000		0.006505
0.119000		0.340000		0.006327
0.120000		0.340000		0.006154
0.121000		0.340000		0.005986
0.122000		0.340000		0.005822
0.123000		0.340000		0.005663
0.124000		0.340000		0.005508
0.125000		0.340000		0.005357
0.126000		0.340000		0.005210
0.127000		0.340000		0.005068
0.128000		0.340000		0.004929
0.129000		0.340000		0.004794
0.130000		0.340000		0.004663
0.131000		0.340000		0.004535
0.132000		0.340000		0.004411
0.133000		0.340000		0.004291
0.134000		0.340000		0.004174
0.135000		0.340000		0.004060
0.136000		0.340000		0.003949
0.137000		0.340000		0.003842
0.138000		0.340000		0.003737
0.139000		0.340000		0.003636
0.140000		0.340000		0.003537
0.141000		0.340000		0.003442
0.142000		0.340000		0.003348
0.143000		0.340000		0.003258
0.144000		0.340000		0.003170
0.145000		0.340000		0.003085
0.146000		0.340000		0.003002
0.147000		0.340000		0.002921
0.148000		0.340000		0.002843
0.149000		0.340000		0.002767
0.150000		0.340000		0.002693
0.151000		0.340000		0.002622
0.152000		0.340000		0.002552
0.153000		0.340000		0.002485
0.154000		0.340000		0.002419
0.155000		0.340000		0.002355
0.156000		0.340000		0.002293
0.157000		0.340000		0.002233
0.158000		0.340000		0.002175
0.159000		0.340000		0.002118
0.160000		0.340000		0.002063
0.161000		0.340000		0.002009
0.162000		0.340000		0.001958
0.163000		0.340000		0.001907
0.164000		0.340000		0.001858
0.165000		0.340000		0.001810
0.166000		0.340000		0.001764
0.167000		0.340000		0.001719
0.168000		0.340000		0.001676
0.169000		0.340000		0.001633
0.170000		0.340000		0.001592
0.171000		0.340000		0.001552
0.172000		0.340000		0.001513
0.173000		0.340000		0.001475
0.174000		0.340000		0.001439
0.175000		0.340000		0.001403
0.176000		0.340000		0.001368
0.177000		0.340000		0.001335
0.178000		0.340000		0.001302
0.179000		0.340000		0.001270
0.180000		0.340000		0.001239
0.181000		0.340000		0.001209
0.182000		0.340000		0.001180
0.183000		0.340000		0.001152
0.184000		0.340000		0.001124
0.185000		0.340000		0.001098
0.186000		0.340000		0.001071
0.187000		0.340000		0.001046
0.188000		0.340000		0.001022
0.189000		0.340000		0.000998
0.190000		0.340000		0.000974
0.191000		0.340000		0.000952
0.192000		0.340000		0.000930
0.193000		0.340000		0.000908
0.194000		0.340000		0.000887
0.195000		0.340000		0.000867
0.196000		0.340000		0.000847
0.197000		0.340000		0.000828
0.198000		0.340000		0.000809
0.199000		0.340000		0.000791
0.200000		0.340000		0.000774
0.100000		0.350000		0.010625
0.101000		0.350000		0.010341
0.102000		0.350000		0.010065
0.103000		0.350000		0.009795
0.104000		0.350000		0.009532
0.105000		0.350000		0.009275
0.106000		0.350000		0.009025
0.107000		0.350000		0.008782
0.108000		0.350000		0.008544
0.109000		0.350000		0.008313
0.110000		0.350000		0.008088
0.111000		0.350000		0.007868
0.112000		0.350000		0.007655
0.113000		0.350000		0.007447
0.114000		0.350000		0.007244
0.115000		0.350000		0.007047
0.116000		0.350000		0.006855
0.117000		0.350000		0.006668
0.118000		0.350000		0.006486
0.119000		0.350000		0.006309
0.120000		0.350000		0.006136
0.121000		0.350000		0.005969
0.122000		0.350000		0.005806
0.123000		0.350000		0.005647
0.124000		0.350000		0.005492
0.125000		0.350000		0.005342
0.126000		0.350000		0.005196
0.127000		0.350000		0.005054
0.128000		0.350000		0.004916
0.129000		0.350000		0.004782
0.130000		0.350000		0.004651
0.131000		0.350000		0.004525
0.132000		0.350000		0.004401
0.133000		0.350000		0.004281
0.134000		0.350000		0.004165
0.135000		0.350000		0.004052
0.136000		0.350000		0.003942
0.137000		0.350000		0.003835
0.138000		0.350000		0.003731
0.139000		0.350000		0.003630
0.140000		0.350000		0.003532
0.141000		0.350000		0.003437
0.142000		0.350000		0.003344
0.143000		0.350000		0.003254
0.144000		0.350000		0.003167
0.145000		0.350000		0.003082
0.146000		0.350000		0.003000
0.147000		0.350000		0.002920
0.148000		0.350000		0.002842
0.149000		0.350000		0.002766
0.150000		0.350000		0.002693
0.151000		0.350000		0.002622
0.152000		0.350000		0.002552
0.153000		0.350000		0.002485
0.154000		0.350000		0.002420
0.155000		0.350000		0.002357
0.156000		0.350000		0.002295
0.157000		0.350000		0.002235
0.158000		0.350000		0.002177
0.159000		0.350000		0.002121
0.160000		0.350000		0.002066
0.161000		0.350000		0.002013
0.162000		0.350000		0.001961
0.163000		0.350000		0.001911
0.164000		0.350000		0.001862
0.165000		0.350000		0.001815
0.166000		0.350000		0.001769
0.167000		0.350000		0.001724
0.168000		0.350000		0.001680
0.169000		0.350000		0.001638
0.170000		0.350000		0.001597
0.171000		0.350000		0.001557
0.172000		0.350000		0.001519
0.173000		0.350000		0.001481
0.174000		0.350000		0.001445
0.175000		0.350000		0.001409
0.176000		0.350000		0.001375
0.177000		0.350000		0.001341
0.178000		0.350000		0.001308
0.179000		0.350000		0.001277
0.180000		0.350000		0.001246
0.181000		0.350000		0.001216
0.182000		0.350000		0.001187
0.183000		0.350000		0.001159
0.184000		0.350000		0.001131
0.185000		0.350000		0.001104
0.186000		0.350000		0.001078
0.187000		0.350000		0.001053
0.188000		0.350000		0.001028
0.189000		0.350000		0.001005
0.190000		0.350000		0.000981
0.191000		0.350000		0.000959
0.192000		0.350000		0.000937
0.193000		0.350000		0.000915
0.194000		0.350000		0.000894
0.195000		0.350000		0.000874
0.196000		0.350000		0.000854
0.197000		0.350000		0.000835
0.198000		0.350000		0.000817
0.199000		0.350000		0.000798
0.200000		0.350000		0.000781
0.100000		0.360000		0.010596
0.101000		0.360000		0.010312
0.102000		0.360000		0.010035
0.103000		0.360000		0.009765
0.104000		0.360000		0.009502
0.105000		0.360000		0.009246
0.106000		0.360000		0.008996
0.107000		0.360000		0.008753
0.108000		0.360000		0.008516
0.109000		0.360000		0.008285
0.110000		0.360000		0.008061
0.111000		0.360000		0.007842
0.112000		0.360000		0.007628
0.113000		0.360000		0.007421
0.114000		0.360000		0.007219
0.115000		0.360000		0.007022
0.116000		0.360000		0.006830
0.117000		0.360000		0.006644
0.118000		0.360000		0.006463
0.119000		0.360000		0.006286
0.120000		0.360000		0.006114
0.121000		0.360000		0.005947
0.122000		0.360000		0.005785
0.123000		0.360000		0.005627
0.124000		0.360000		0.005473
0.125000		0.360000		0.005324
0.126000		0.360000		0.005178
0.127000		0.360000		0.005037
0.128000		0.360000		0.004899
0.129000		0.360000		0.004766
0.130000		0.360000		0.004636
0.131000		0.360000		0.004510
0.132000		0.360000		0.004387
0.133000		0.360000		0.004268
0.134000		0.360000		0.004152
0.135000		0.360000		0.004040
0.136000		0.360000		0.003930
0.137000		0.360000		0.003824
0.138000		0.360000		0.003721
0.139000		0.360000		0.003620
0.140000		0.360000		0.003523
0.141000		0.360000		0.003428
0.142000		0.360000		0.003336
0.143000		0.360000		0.003247
0.144000		0.360000		0.003160
0.145000		0.360000		0.003076
0.146000		0.360000		0.002994
0.147000		0.360000		0.002914
0.148000		0.360000		0.002837
0.149000		0.360000		0.002762
0.150000		0.360000		0.002689
0.151000		0.360000		0.002619
0.152000		0.360000		0.002550
0.153000		0.360000		0.002483
0.154000		0.360000		0.002418
0.155000		0.360000		0.002355
0.156000		0.360000		0.002294
0.157000		0.360000		0.002235
0.158000		0.360000		0.002177
0.159000		0.360000		0.002121
0.160000		0.360000		0.002066
0.161000		0.360000		0.002014
0.162000		0.360000		0.001962
0.163000		0.360000		0.001912
0.164000		0.360000		0.001864
0.165000		0.360000		0.001817
0.166000		0.360000		0.001771
0.167000		0.360000		0.001726
0.168000		0.360000		0.001683
0.169000		0.360000		0.001641
0.170000		0.360000		0.001600
0.171000		0.360000		0.001561
0.172000		0.360000		0.001522
0.173000		0.360000		0.001485
0.174000		0.360000		0.001449
0.175000		0.360000		0.001413
0.176000		0.360000		0.001379
0.177000		0.360000		0.001345
0.178000		0.360000		0.001313
